"Time (h)    ","1D and 2D:  ","H Vol In    ","H Vol Out   ","Q Vol In    ","Q Vol Out   ","Tot Vol In  ","Tot Vol Out ","Vol I-O     ","dVol        ","Vol Err     ","Q ME (%)    ","Vol I+O     ","Tot Vol     ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
       -70.433,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.416,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.400,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.383,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.367,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.349,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.333,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.316,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.299,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.283,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.266,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.249,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.233,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.216,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.199,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.183,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.166,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.149,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.133,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.116,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.099,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.083,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.066,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.049,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.033,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -70.016,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.999,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.983,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.966,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.949,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.933,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.916,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.899,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.883,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.866,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.849,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.833,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.816,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.799,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.783,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.766,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.749,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.733,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.716,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.699,              ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    ,  0.000000    , 0.2537733E-01,  269.3314    ,-0.1921509E-04,-0.7134367E-05,-0.7134367E-05
       -69.683,              ,  0.000000    ,  0.000000    , 0.1406297E-02,  0.000000    , 0.1406297E-02,  0.000000    , 0.1406297E-02, 0.1360849E-02,-0.4544854E-04,  0.000000    , 0.1406297E-02, 0.2673818E-01,  269.3328    ,-0.6466363E-04,-0.2400882E-04,-0.2400882E-04
       -69.666,              ,  0.000000    ,  0.000000    , 0.1493096E-02, 0.1300595E-04, 0.1493096E-02, 0.1300595E-04, 0.1480090E-02, 0.1343373E-02,-0.1367172E-03,  0.000000    , 0.1506102E-02, 0.2808155E-01,  269.3343    ,-0.2013808E-03,-0.7476984E-04,-0.7476984E-04
       -69.649,              ,  0.000000    ,  0.000000    , 0.2253801E-02, 0.3954396E-04, 0.2253801E-02, 0.3954396E-04, 0.2214257E-02, 0.2336446E-02, 0.1221895E-03,  0.000000    , 0.2293345E-02, 0.3041800E-01,  269.3366    ,-0.7919130E-04,-0.2940236E-04,-0.2940236E-04
       -69.633,              ,  0.000000    ,  0.000000    , 0.1168624E-02, 0.6020257E-04, 0.1168624E-02, 0.6020257E-04, 0.1108421E-02, 0.1124809E-02, 0.1638756E-04,  0.000000    , 0.1228826E-02, 0.3154280E-01,  269.3378    ,-0.6280374E-04,-0.2331783E-04,-0.2331783E-04
       -69.616,              ,  0.000000    ,  0.000000    , 0.1030043E-02, 0.8092380E-04, 0.1030043E-02, 0.8092380E-04, 0.9491190E-03, 0.9498671E-03, 0.7480974E-06,  0.000000    , 0.1110967E-02, 0.3249267E-01,  269.3389    ,-0.6205564E-04,-0.2303998E-04,-0.2303998E-04
       -69.599,              ,  0.000000    ,  0.000000    , 0.1046807E-02, 0.9279065E-04, 0.1046807E-02, 0.9279065E-04, 0.9540159E-03, 0.9525269E-03,-0.1488996E-05,  0.000000    , 0.1139597E-02, 0.3344520E-01,  269.3401    ,-0.6354463E-04,-0.2359272E-04,-0.2359272E-04
       -69.583,              ,  0.000000    ,  0.000000    , 0.1094490E-02, 0.1024489E-03, 0.1094490E-02, 0.1024489E-03, 0.9920414E-03, 0.9898022E-03,-0.2239231E-05,  0.000000    , 0.1196939E-02, 0.3443500E-01,  269.3413    ,-0.6578387E-04,-0.2442398E-04,-0.2442398E-04
       -69.566,              ,  0.000000    ,  0.000000    , 0.1152232E-02, 0.1202112E-03, 0.1152232E-02, 0.1202112E-03, 0.1032021E-02, 0.1029417E-02,-0.2604179E-05,  0.000000    , 0.1272443E-02, 0.3546442E-01,  269.3425    ,-0.6838805E-04,-0.2539073E-04,-0.2539073E-04
       -69.549,              ,  0.000000    ,  0.000000    , 0.1207739E-02, 0.1304509E-03, 0.1207739E-02, 0.1304509E-03, 0.1077288E-02, 0.1075059E-02,-0.2229053E-05,  0.000000    , 0.1338190E-02, 0.3653948E-01,  269.3439    ,-0.7061710E-04,-0.2621819E-04,-0.2621819E-04
       -69.533,              ,  0.000000    ,  0.000000    , 0.1266226E-02, 0.1641462E-03, 0.1266226E-02, 0.1641462E-03, 0.1102080E-02, 0.1099098E-02,-0.2981546E-05,  0.000000    , 0.1430372E-02, 0.3763857E-01,  269.3453    ,-0.7359864E-04,-0.2732502E-04,-0.2732502E-04
       -69.516,              ,  0.000000    ,  0.000000    , 0.1322106E-02, 0.1703269E-03, 0.1322106E-02, 0.1703269E-03, 0.1151779E-02, 0.1152150E-02, 0.3717169E-06,  0.000000    , 0.1492432E-02, 0.3879073E-01,  269.3468    ,-0.7322693E-04,-0.2718685E-04,-0.2718685E-04
       -69.499,              ,  0.000000    ,  0.000000    , 0.1383573E-02, 0.1752288E-03, 0.1383573E-02, 0.1752288E-03, 0.1208344E-02, 0.1203135E-02,-0.5209408E-05,  0.000000    , 0.1558802E-02, 0.3999386E-01,  269.3484    ,-0.7843634E-04,-0.2912078E-04,-0.2912078E-04
       -69.483,              ,  0.000000    ,  0.000000    , 0.1441687E-02, 0.2296718E-03, 0.1441687E-02, 0.2296718E-03, 0.1212016E-02, 0.1210149E-02,-0.1866218E-05,  0.000000    , 0.1671359E-02, 0.4120401E-01,  269.3500    ,-0.8030255E-04,-0.2981345E-04,-0.2981345E-04
       -69.466,              ,  0.000000    ,  0.000000    , 0.1498312E-02, 0.2098046E-03, 0.1498312E-02, 0.2098046E-03, 0.1288507E-02, 0.1285899E-02,-0.2607767E-05,  0.000000    , 0.1708116E-02, 0.4248991E-01,  269.3517    ,-0.8291032E-04,-0.3078143E-04,-0.3078143E-04
       -69.449,              ,  0.000000    ,  0.000000    , 0.1560152E-02, 0.1647791E-03, 0.1560152E-02, 0.1647791E-03, 0.1395372E-02, 0.1393136E-02,-0.2236830E-05,  0.000000    , 0.1724931E-02, 0.4388304E-01,  269.3535    ,-0.8514715E-04,-0.3161168E-04,-0.3161168E-04
       -69.433,              ,  0.000000    ,  0.000000    , 0.1624227E-02, 0.2461552E-03, 0.1624227E-02, 0.2461552E-03, 0.1378071E-02, 0.1376953E-02,-0.1118403E-05,  0.000000    , 0.1870382E-02, 0.4526000E-01,  269.3553    ,-0.8626555E-04,-0.3202667E-04,-0.3202667E-04
       -69.416,              ,  0.000000    ,  0.000000    , 0.1733378E-02, 0.2280096E-03, 0.1733378E-02, 0.2280096E-03, 0.1505368E-02, 0.1498297E-02,-0.7071075E-05,  0.000000    , 0.1961387E-02, 0.4675829E-01,  269.3573    ,-0.9333663E-04,-0.3465161E-04,-0.3465161E-04
       -69.399,              ,  0.000000    ,  0.000000    , 0.1821667E-02, 0.1822095E-03, 0.1821667E-02, 0.1822095E-03, 0.1639457E-02, 0.1636095E-02,-0.3362110E-05,  0.000000    , 0.2003876E-02, 0.4839439E-01,  269.3593    ,-0.9669874E-04,-0.3589953E-04,-0.3589953E-04
       -69.383,              ,  0.000000    ,  0.000000    , 0.1900271E-02, 0.2650492E-03, 0.1900271E-02, 0.2650492E-03, 0.1635221E-02, 0.1631863E-02,-0.3357950E-05,  0.000000    , 0.2165320E-02, 0.5002625E-01,  269.3615    ,-0.1000567E-03,-0.3714588E-04,-0.3714588E-04
       -69.366,              ,  0.000000    ,  0.000000    , 0.1979619E-02, 0.2209030E-03, 0.1979619E-02, 0.2209030E-03, 0.1758716E-02, 0.1755372E-02,-0.3344599E-05,  0.000000    , 0.2200522E-02, 0.5178162E-01,  269.3637    ,-0.1034013E-03,-0.3838724E-04,-0.3838724E-04
       -69.349,              ,  0.000000    ,  0.000000    , 0.3911555E-02, 0.2520051E-03, 0.3911555E-02, 0.2520051E-03, 0.3659550E-02, 0.3608141E-02,-0.5140866E-04,  0.000000    , 0.4163560E-02, 0.5538977E-01,  269.3678    ,-0.1548100E-03,-0.5747159E-04,-0.5747159E-04
       -69.333,              ,  0.000000    ,  0.000000    , 0.2896041E-02, 0.2620696E-03, 0.2896041E-02, 0.2620696E-03, 0.2633971E-02, 0.2651852E-02, 0.1788055E-04,  0.000000    , 0.3158110E-02, 0.5804162E-01,  269.3710    ,-0.1369294E-03,-0.5083302E-04,-0.5083302E-04
       -69.316,              ,  0.000000    ,  0.000000    , 0.2868474E-02, 0.2986460E-03, 0.2868474E-02, 0.2986460E-03, 0.2569828E-02, 0.2565723E-02,-0.4104618E-05,  0.000000    , 0.3167120E-02, 0.6060734E-01,  269.3742    ,-0.1410340E-03,-0.5235618E-04,-0.5235618E-04
       -69.299,              ,  0.000000    ,  0.000000    , 0.2991408E-02, 0.2567703E-03, 0.2991408E-02, 0.2567703E-03, 0.2734638E-02, 0.2729055E-02,-0.5583314E-05,  0.000000    , 0.3248178E-02, 0.6333639E-01,  269.3774    ,-0.1466173E-03,-0.5442822E-04,-0.5442822E-04
       -69.283,              ,  0.000000    ,  0.000000    , 0.3127754E-02, 0.3170190E-03, 0.3127754E-02, 0.3170190E-03, 0.2810735E-02, 0.2804779E-02,-0.5956187E-05,  0.000000    , 0.3444773E-02, 0.6614117E-01,  269.3808    ,-0.1525735E-03,-0.5663859E-04,-0.5663859E-04
       -69.266,              ,  0.000000    ,  0.000000    , 0.3261119E-02, 0.3498019E-03, 0.3261119E-02, 0.3498019E-03, 0.2911317E-02, 0.2912059E-02, 0.7421804E-06,  0.000000    , 0.3610921E-02, 0.6905323E-01,  269.3845    ,-0.1518313E-03,-0.5636233E-04,-0.5636233E-04
       -69.249,              ,  0.000000    ,  0.000000    , 0.3409758E-02, 0.3347060E-03, 0.3409758E-02, 0.3347060E-03, 0.3075052E-02, 0.3062382E-02,-0.1266987E-04,  0.000000    , 0.3744464E-02, 0.7211562E-01,  269.3882    ,-0.1645012E-03,-0.6106473E-04,-0.6106473E-04
